request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
3f7fe032-f1e1-4e61-8cab-c3b6ee6f892b,text-summarization,60000,80,1,2024-06-21T22:42:42+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,117642,85
1fd7c3cc-a004-403d-8501-a479ab69fdbb,text-summarization,60000,80,1,2024-06-21T22:42:45+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,114588,85
7aa7416e-c8c6-40f8-bdad-48b5f3b43f0c,text-summarization,60000,80,1,2024-06-21T22:42:50+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,109523,85
862148a8-7865-4bdc-b943-687436e2fb7c,text-summarization,60000,80,1,2024-06-21T22:42:42+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,117649,85
1c45ad52-677b-445a-942d-c1b0cd2196d2,text-summarization,60000,80,1,2024-06-21T22:42:43+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,116633,85
f0b2d9ac-d5ad-4296-aa7c-9176921b79a2,text-summarization,60000,80,1,2024-06-21T22:42:51+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,108520,85
941bd5b2-c512-4e4d-9d3d-92e392dd5a85,text-summarization,60000,80,1,2024-06-21T22:42:44+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:46+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,115627,85
63fe3622-e204-46f0-b20b-aa4e4a2d44a2,text-summarization,60000,80,1,2024-06-21T22:42:48+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:51+05:30,2024-06-21T22:44:40+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,111571,85
397d8370-ae05-4a74-a558-972a9f95ca98,text-summarization,60000,80,1,2024-06-21T22:43:02+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,115833,85
5825d113-29a1-4a04-8d77-fd32716770fb,text-summarization,60000,80,1,2024-06-21T22:42:59+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,118882,85
48a093f0-f273-450b-9371-e12d59565aae,text-summarization,60000,80,1,2024-06-21T22:43:00+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,117872,85
ade880fe-da36-4175-9524-632dad6b69ad,text-summarization,60000,80,1,2024-06-21T22:43:05+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,112795,85
8c216cec-bee9-4ba3-825d-62fb5b2f58d4,text-summarization,60000,80,1,2024-06-21T22:42:57+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,119913,85
d0ab17fa-fbc5-4299-bbf7-fe6465c1245c,text-summarization,60000,80,1,2024-06-21T22:42:56+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,120925,85
5ac661bc-573c-4cd6-9535-c044f8abbe45,text-summarization,60000,80,1,2024-06-21T22:42:59+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,118895,85
edccbe8f-be28-48bd-a766-2f8e6fb21f63,text-summarization,60000,80,1,2024-06-21T22:43:04+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,113814,85
0301ab4e-9052-4235-847a-56bb7ae310f0,text-summarization,60000,80,1,2024-06-21T22:43:05+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,112799,85
745a71fd-a723-4c0f-b815-e7fbd52057e2,text-summarization,60000,80,1,2024-06-21T22:43:00+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,117880,85
3e51bc5c-cea7-4ab6-a208-02f5c1d89fd6,text-summarization,60000,80,1,2024-06-21T22:42:57+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,119908,85
547e3f42-0f8b-46ab-88be-83b63457d0d1,text-summarization,60000,80,1,2024-06-21T22:42:56+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,120928,85
16a45b7a-c968-4f4c-9579-a2c876bee152,text-summarization,60000,80,1,2024-06-21T22:42:53+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,123987,85
4904041f-8094-4f9e-a85b-3633ab2eec25,text-summarization,60000,80,1,2024-06-21T22:42:52+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,125000,85
e1b1d3d8-3d21-41db-8dd8-df0e953d9ca1,text-summarization,60000,80,1,2024-06-21T22:42:59+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,118890,85
01d44e39-0a7a-4718-84c5-5a6a7f1fa3d8,text-summarization,60000,80,1,2024-06-21T22:42:57+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,119909,85
9399ae6a-bbac-436b-ae7b-436413ae09fd,text-summarization,60000,80,1,2024-06-21T22:43:02+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,115860,85
b9863ed2-8308-481b-a42f-18fd16bcbdd7,text-summarization,60000,80,1,2024-06-21T22:43:04+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,113835,85
5d1843aa-4990-4c52-b13f-833d572752c1,text-summarization,60000,80,1,2024-06-21T22:43:04+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,113838,85
331083cb-10b0-4c28-963c-5501cdf797d9,text-summarization,60000,80,1,2024-06-21T22:43:01+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,116875,85
cf2859e6-b3d1-4b93-b94b-649340aa2132,text-summarization,60000,80,1,2024-06-21T22:43:02+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,115861,85
b087ce54-28d4-4cd4-8cc5-f3221b453461,text-summarization,60000,80,1,2024-06-21T22:43:00+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,117882,85
08f40872-eaa9-4df4-b46d-794f3fe57181,text-summarization,60000,80,1,2024-06-21T22:42:54+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,122958,85
5bcfd431-c0df-41cd-875b-5a742dc3338a,text-summarization,60000,80,1,2024-06-21T22:43:05+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,112826,85
5df99aba-0039-41f8-8bb7-a15fef180412,text-summarization,60000,80,1,2024-06-21T22:42:52+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,125007,85
e56961ac-8e97-4476-9fd3-aea3e2319cab,text-summarization,60000,80,1,2024-06-21T22:42:53+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,123987,85
77abd77e-b38f-4fae-9f68-1456c7505126,text-summarization,60000,80,1,2024-06-21T22:43:01+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,116893,85
e6ad6b73-3ceb-4485-9b38-c40e634734d0,text-summarization,60000,80,1,2024-06-21T22:42:56+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,120966,85
62195ab9-d3c4-4e29-a4d6-15c8dd25ec8e,text-summarization,60000,80,1,2024-06-21T22:42:52+05:30,0001-01-01T00:00:00Z,2024-06-21T22:42:56+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,125059,85
3bf8581d-a6f1-47f3-bb07-d6ae4f384644,text-summarization,60000,80,1,2024-06-21T22:43:06+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,111852,85
86a74e6e-b260-4a91-a3fc-772719c26523,text-summarization,60000,80,1,2024-06-21T22:43:01+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:01+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,116936,85
cf5daef1-fa72-4654-a4a0-9ccd0b8a015b,text-summarization,60000,80,1,2024-06-21T22:43:03+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,114918,85
ecedcaeb-3b1a-474c-be79-4eaa8d09ff66,text-summarization,60000,80,1,2024-06-21T22:43:03+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:44:57+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,114914,85
7e134c82-507e-45ed-83a7-696473d4c068,text-summarization,60000,80,1,2024-06-21T22:43:12+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,123591,85
39359cf5-7479-40da-a3ab-960dfd36f1c6,text-summarization,60000,80,1,2024-06-21T22:43:11+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,124617,85
fe57f035-0454-40a4-8990-feeb7b2ea64a,text-summarization,60000,80,1,2024-06-21T22:43:16+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,119544,85
f9c4790a-08cb-4872-be56-f0ad53dfdb7c,text-summarization,60000,80,1,2024-06-21T22:43:07+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,128678,85
ada1580c-283e-44f7-8916-bdaa192ef07c,text-summarization,60000,80,1,2024-06-21T22:43:14+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,121573,85
6a1216d8-1578-4521-becd-f97d10ea3bd8,text-summarization,60000,80,1,2024-06-21T22:43:07+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,128674,85
54852148-6937-44c2-a735-b9c8abc1d78b,text-summarization,60000,80,1,2024-06-21T22:43:15+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,120564,85
b53708a9-4d06-47b1-80fd-215428c4b7fc,text-summarization,60000,80,1,2024-06-21T22:43:12+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,123613,85
0107b537-812d-46f7-b2ad-ee4c1eda010e,text-summarization,60000,80,1,2024-06-21T22:43:11+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,124621,85
94b07df4-a074-488a-800b-0cb7a0219118,text-summarization,60000,80,1,2024-06-21T22:43:09+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,126651,85
0557dc69-8cf2-4c74-95c4-02f70607e48a,text-summarization,60000,80,1,2024-06-21T22:43:12+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,123616,85
84826a3b-faa1-48a3-a1a8-5de4e6e08d44,text-summarization,60000,80,1,2024-06-21T22:43:16+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,119560,85
b281b2de-0047-4b22-881e-d7bb69ed8c4a,text-summarization,60000,80,1,2024-06-21T22:43:10+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,125648,85
5ad4ce0e-696e-427b-8fe9-f79e20b5993c,text-summarization,60000,80,1,2024-06-21T22:43:13+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,122601,85
d34925f8-4caa-4be9-90a6-4a250852cfd4,text-summarization,60000,80,1,2024-06-21T22:43:13+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,122611,85
138c614b-4ec9-4fdd-9ad9-da8fe6fb4733,text-summarization,60000,80,1,2024-06-21T22:43:14+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,121595,85
75d440d8-61fb-4473-8553-f9cfae9b7d0c,text-summarization,60000,80,1,2024-06-21T22:43:09+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,126667,85
aa7825fb-7851-425f-b93b-20e3a70a9b99,text-summarization,60000,80,1,2024-06-21T22:43:09+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,126675,85
9aa8bc58-0c51-4825-a759-12934918b09d,text-summarization,60000,80,1,2024-06-21T22:43:15+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,120588,85
2ba616ff-5006-42d7-8db8-321a2826b850,text-summarization,60000,80,1,2024-06-21T22:43:16+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,119567,85
8f464dce-f0d5-4d23-bc11-f390657b4da6,text-summarization,60000,80,1,2024-06-21T22:43:14+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,121599,85
b54280ab-fa54-45fb-9e57-6b29578fda84,text-summarization,60000,80,1,2024-06-21T22:43:15+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,120583,85
20ffe54c-89f5-4eb9-9610-8686c37b1620,text-summarization,60000,80,1,2024-06-21T22:43:08+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,127695,85
ea034e7c-b9c0-4757-a9ad-926605fe9432,text-summarization,60000,80,1,2024-06-21T22:43:10+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,125658,85
611b94ec-fcfb-4854-bf4a-4d6e27332867,text-summarization,60000,80,1,2024-06-21T22:43:10+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,125671,85
e65d0b6b-efdb-4a3a-b12b-c55b22934bba,text-summarization,60000,80,1,2024-06-21T22:43:11+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,124656,85
a33729a1-a563-48ec-a694-e070d76ee78a,text-summarization,60000,80,1,2024-06-21T22:43:07+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,128713,85
765b7127-d2fb-4cb5-b541-a01d96c397fa,text-summarization,60000,80,1,2024-06-21T22:43:03+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,132774,85
7018d3d6-6ae2-4b08-94bb-53ab3088b2b8,text-summarization,60000,80,1,2024-06-21T22:43:06+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,129741,85
62cba5ea-a7b2-476a-9eba-aa1649840802,text-summarization,60000,80,1,2024-06-21T22:43:06+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:06+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,129744,85
6c587a59-8321-4e19-9de5-7624674b996b,text-summarization,60000,80,1,2024-06-21T22:43:08+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,127711,85
476bc1c6-6717-4622-aa2f-0aed47c26b59,text-summarization,60000,80,1,2024-06-21T22:43:08+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:11+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,127721,85
4df162fe-b0c5-4902-a08f-4fdb5fbc36a6,text-summarization,60000,80,1,2024-06-21T22:43:13+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:16+05:30,2024-06-21T22:45:15+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,122661,85
1334a363-279a-424b-bc52-50e7820b5846,text-summarization,60000,80,1,2024-06-21T22:43:22+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,131863,85
892451ee-b02d-4728-b201-f069ed536ef1,text-summarization,60000,80,1,2024-06-21T22:43:26+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,127803,85
c70eab66-20f4-4d5e-9b36-4de4ebe0b5e1,text-summarization,60000,80,1,2024-06-21T22:43:21+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,132889,85
a1676e29-82e8-4635-9c4e-6ad05906ae11,text-summarization,60000,80,1,2024-06-21T22:43:19+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,134917,85
ccd3b8f2-ef85-4f2e-a957-05d77bc34381,text-summarization,60000,80,1,2024-06-21T22:43:29+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,124771,85
c08fac34-646d-46c9-bd99-cdaa5878fd20,text-summarization,60000,80,1,2024-06-21T22:43:24+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,129847,85
5773e0e0-990c-4743-86ae-b5429dd231c7,text-summarization,60000,80,1,2024-06-21T22:43:25+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,128832,85
8d6d56f2-fef3-4a58-82bc-9fb437979411,text-summarization,60000,80,1,2024-06-21T22:43:17+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:21+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,136958,85
f5037535-baaa-4c20-8abd-25e983836012,text-summarization,60000,80,1,2024-06-21T22:43:30+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:31+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,123763,85
67951d74-f82a-4b7a-a50e-4884e04fac4d,text-summarization,60000,80,1,2024-06-21T22:43:25+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,128837,85
c0aeee23-5e04-4bff-8a2d-bdaa00dddc1b,text-summarization,60000,80,1,2024-06-21T22:43:23+05:30,0001-01-01T00:00:00Z,2024-06-21T22:43:26+05:30,2024-06-21T22:45:34+05:30,,v2a17b1a8-740a-46ff-ab5c-ca16292c129d,http://10.104.39.196:49152/summarize,completed,None,130879,85
