request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
07a47ec4-06b1-48a5-9541-3dd402b6cc89,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,359088,85
98847358-58b9-4edc-82e8-0e7ab3f43bc2,text-summarization,60000,80,1,2024-06-21T23:18:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,358044,85
5bc21731-39fd-44dd-9548-128b213350e8,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,353870,85
5bce00ab-fecc-4143-b094-09aa926c70eb,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,360122,85
7463ab38-4014-4e91-bb28-bb7ad04e0fbb,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,361171,85
2b53c8ee-a868-4cf1-8500-953753e62e59,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,352839,85
9927497a-13af-4574-bb78-92aec09751d6,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,354912,85
1f8ebe68-ac8c-4a9d-af63-2b6b831f00ae,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,355970,85
f078fb8b-265f-4317-816a-6453e55a9921,text-summarization,60000,80,1,2024-06-21T23:18:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,359121,85
50299422-800e-48bc-8de9-02a61c222da5,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,355974,85
588adfc9-3f00-45f4-bfa5-eaa766111098,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,360150,85
67720b9b-c1c3-4bfb-a270-44839cc87f23,text-summarization,60000,80,1,2024-06-21T23:18:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,357019,85
4410de50-7667-48d1-8e24-08c8d8f1743c,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,353910,85
42de374f-0a0c-4b11-a648-6728e0cf71c6,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,353924,85
8868789c-0662-46ef-97f2-16a003c01be2,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,361212,85
d3119892-5854-4283-bc17-39fb6926bf54,text-summarization,60000,80,1,2024-06-21T23:18:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,360162,85
8e8198d6-986c-4395-bf3a-ed9c76e86830,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,355994,85
921ce285-479b-43e5-8b9a-126b744d6a7b,text-summarization,60000,80,1,2024-06-21T23:17:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:03+05:30,2024-06-21T23:24:00+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,361193,85
96d209d9-4412-4a97-8d85-c17797fe955d,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,382373,85
c9774041-8723-4da3-8f77-00ad11bbbdb7,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,383443,85
03898ab8-fd75-4163-8365-9035c086b569,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,381358,85
d740177a-e4e8-4ac3-81ee-d692b6e11d22,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,383447,85
0c6f2885-2f34-4065-8a71-3ac95c2c75cd,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,380327,85
321ddcc1-d136-4ae1-9c5d-661b7fed41cb,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,380327,85
99df5268-66f7-47e8-a483-5ea9c4becb63,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,381347,85
aca15815-cfdd-4d77-8821-99aa14009a9e,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,380320,85
5f80c42e-5005-4aa0-9f73-ca21afbd0d20,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,383443,85
6a348867-1f3a-4656-9275-b4d4be1a5fdd,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,380306,85
0b105081-2dd2-4f37-a91b-a68565e2b470,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,380344,85
2609aa43-7798-444d-80c6-ca72151011a6,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,381365,85
eb1d92bb-fcfc-4978-af7f-2a1f8497a370,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,383471,85
7bd8ce63-b7fc-487d-80d3-97a6ebe8058a,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,380336,85
260ad29d-1c6c-4265-b7ec-a3d40cd86d8f,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,381393,85
c633c647-48b4-4897-97bf-df73c54ba0ca,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,383452,85
c75fa16b-4a18-4c0f-ae25-f42593799fa8,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,384489,85
928466c9-fa55-4b51-a25e-3e9944dacdf3,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,381401,85
34da0d44-9c94-4c43-86fb-7b8fee989cb2,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,384528,85
d2491247-f54b-41f2-88ad-42534c42bb59,text-summarization,60000,80,1,2024-06-21T23:18:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,384560,85
b7c49f67-27ef-439f-b553-82dbab797a62,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,382451,85
ace7d483-f659-4f7a-8bce-ef8a4d0feb27,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,380361,85
aa056c66-19a8-4541-9784-aa7c3d1d2fa8,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,381417,85
0387cdcd-9c0e-416a-ad69-8ec6905d5814,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,382463,85
b9985ec4-8095-4ece-9289-b8367d3158ff,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,380379,85
fb6bc6e0-f949-4c1f-a03a-cd25bad56136,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,382452,85
40b13780-156d-4133-ab13-7c071a1e6900,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,383526,85
57f6f99d-7737-44e7-9145-cc56f7b8cb75,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,381435,85
18a1b7cc-aaa5-4623-bccf-bb608e8c70d9,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,381452,85
056a8a66-2d16-45b0-bcf2-945ad609e0ce,text-summarization,60000,80,1,2024-06-21T23:18:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,383518,85
a1196f68-8d32-4562-ac10-a70fff7709bb,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,380378,85
3633728b-548f-422f-8df1-b691db7a9515,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,382493,85
2162bae5-1c7b-4f9d-a9e1-b76c383844a6,text-summarization,60000,80,1,2024-06-21T23:18:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:28+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,382460,85
7b3d52ab-749a-41da-8151-6fff89d48367,text-summarization,60000,80,1,2024-06-21T23:18:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,404309,85
5aa7b33f-d45b-41e8-b070-3d208ecb5b6b,text-summarization,60000,80,1,2024-06-21T23:18:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,406407,85
e81cab3c-b44f-47bf-bdf5-924e7dcf6d05,text-summarization,60000,80,1,2024-06-21T23:18:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,407456,85
65a5c5c0-e7e1-4983-9dfa-80242000291b,text-summarization,60000,80,1,2024-06-21T23:18:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,407433,85
b57274b9-4144-49a8-81fc-f80e8fa2da77,text-summarization,60000,80,1,2024-06-21T23:18:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,406400,85
95d657df-d70d-4da7-b621-0fc938491004,text-summarization,60000,80,1,2024-06-21T23:18:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,405355,85
3a1d5824-9432-496a-9a1c-ef04c01e662c,text-summarization,60000,80,1,2024-06-21T23:18:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,403260,85
d77e4e67-64fa-445e-b819-a857fd85a50d,text-summarization,60000,80,1,2024-06-21T23:18:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,403281,85
e4a4235f-14e3-4ffd-81cd-79b23794e2d0,text-summarization,60000,80,1,2024-06-21T23:18:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,404324,85
cecbeeec-6330-4c15-b215-d47cbac2c787,text-summarization,60000,80,1,2024-06-21T23:18:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,404318,85
27fbf845-ba4a-4a68-add4-ae98f8fb6c03,text-summarization,60000,80,1,2024-06-21T23:18:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,403280,85
5c74c2b8-2de2-4b0e-b74b-ac28d4de5695,text-summarization,60000,80,1,2024-06-21T23:18:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,407483,85
b399ccd3-d87d-4732-af74-c6487582dd04,text-summarization,60000,80,1,2024-06-21T23:18:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,403296,85
be9210b7-431b-43ab-b729-0abc75fd1c00,text-summarization,60000,80,1,2024-06-21T23:18:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,408512,85
25d131f8-2dde-4da5-ab09-1a7a0da10435,text-summarization,60000,80,1,2024-06-21T23:18:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,407492,85
46887d98-89df-4b8e-8b92-23e02cd26d06,text-summarization,60000,80,1,2024-06-21T23:18:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,404377,85
7e81729d-7ad4-433d-917d-d95a3d87663e,text-summarization,60000,80,1,2024-06-21T23:18:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,403332,85
5f2590da-d260-4579-8196-58988daabfc3,text-summarization,60000,80,1,2024-06-21T23:18:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,407508,85
3cf81d68-4745-425c-8b7c-78285745298f,text-summarization,60000,80,1,2024-06-21T23:18:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:08+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,409564,85
df59b08b-9173-40d0-9fad-d7edc536f738,text-summarization,60000,80,1,2024-06-21T23:18:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,405390,85
4e18fa75-5b8b-443f-943f-eabc15e60dee,text-summarization,60000,80,1,2024-06-21T23:18:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,404383,85
ab2d5956-8669-4554-9cfe-105a39354501,text-summarization,60000,80,1,2024-06-21T23:18:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,406438,85
2abf4c4f-8aaf-4264-842f-e66c5d8c413f,text-summarization,60000,80,1,2024-06-21T23:18:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,406435,85
36dc2380-b423-4f37-8e1a-7596677ebc14,text-summarization,60000,80,1,2024-06-21T23:18:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,403328,85
b11af153-0fb8-483e-bb73-f7b8c676020a,text-summarization,60000,80,1,2024-06-21T23:18:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,406448,85
7f3783fa-625e-4d5b-9fce-4d9e861b4166,text-summarization,60000,80,1,2024-06-21T23:18:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,406465,85
7f9549ea-8b93-4ada-b779-1b1065307a56,text-summarization,60000,80,1,2024-06-21T23:18:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,406462,85
f70a3ad0-299b-46d2-b8d8-dfcf1062fa1c,text-summarization,60000,80,1,2024-06-21T23:18:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,405432,85
69ebc09c-0dd9-4c3f-adee-fd42e6b76fff,text-summarization,60000,80,1,2024-06-21T23:18:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,405415,85
4621cd98-2b63-4249-a0f3-666aa630c3ea,text-summarization,60000,80,1,2024-06-21T23:18:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,407521,85
01c5265c-ad54-46e3-87d3-c0b1e93dcda3,text-summarization,60000,80,1,2024-06-21T23:18:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,407530,85
4bef2a31-1b15-4129-9dac-1d808a7211d9,text-summarization,60000,80,1,2024-06-21T23:18:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,404379,85
e6f3a258-1728-4ffb-b1c7-c9285d97a0bb,text-summarization,60000,80,1,2024-06-21T23:18:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:18:13+05:30,2024-06-21T23:24:57+05:30,,v8d4c0bf5-fb9c-4fe3-baf2-73c555ad336c,http://10.100.168.222:49152/summarize,completed,None,405454,85
