request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
89ac9594-9d59-400a-81e2-c3ddc7264e5c,text-summarization,60000,80,1,2024-06-21T23:10:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:07+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,101665,85
64285798-2dd6-41d0-8f15-10bc9d74fb20,text-summarization,60000,80,1,2024-06-21T23:10:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,94382,85
e3a2a992-3e6d-4cfc-8057-bd53c3f3946a,text-summarization,60000,80,1,2024-06-21T23:10:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:12+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,96486,85
6d5e6a88-1284-462c-a912-c17c4c1ff379,text-summarization,60000,80,1,2024-06-21T23:10:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:12+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,98542,85
21c118b4-23cc-404f-977e-9f4ed82a8746,text-summarization,60000,80,1,2024-06-21T23:10:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:12+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,96458,85
ce618cfa-7517-4dea-b6b1-f5037b55b7b0,text-summarization,60000,80,1,2024-06-21T23:10:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:12+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,97513,85
d85bce9d-d233-4ee1-8fee-2cca28197623,text-summarization,60000,80,1,2024-06-21T23:10:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,94402,85
1ccf1152-de0e-43d2-941c-b86b440fa3ef,text-summarization,60000,80,1,2024-06-21T23:10:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:12+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,98565,85
d0e5d6ed-2752-41cb-9c3f-306abdc540b2,text-summarization,60000,80,1,2024-06-21T23:10:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,93352,85
a7600cd9-d3a6-49b4-af64-566789593122,text-summarization,60000,80,1,2024-06-21T23:10:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:07+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,102746,85
2c6187b8-12bd-4485-b64d-6dd3ea4b2c9e,text-summarization,60000,80,1,2024-06-21T23:10:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:12+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,98556,85
c86193d2-21de-4c17-bac8-aff26aee620e,text-summarization,60000,80,1,2024-06-21T23:10:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:12+05:30,2024-06-21T23:11:47+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,99600,85
e18ec5e1-6381-4a8e-811a-af939fd100c8,text-summarization,60000,80,1,2024-06-21T23:10:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,110459,85
4f109139-f11a-4f99-b07a-53abacb68ebb,text-summarization,60000,80,1,2024-06-21T23:10:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,112560,85
84e58ea2-718f-4e1b-94f4-4ee5fcc8ff1a,text-summarization,60000,80,1,2024-06-21T23:10:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,110469,85
f163c574-b1c8-4ce8-af0d-c9f012003409,text-summarization,60000,80,1,2024-06-21T23:10:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,110456,85
f57c975e-01c0-4421-bdee-10e17df4cebd,text-summarization,60000,80,1,2024-06-21T23:10:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,112547,85
94f23e48-71c1-44c9-86be-08b1048d86a5,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,111520,85
5e4e5ea0-8670-4b87-95d4-c098fef4969b,text-summarization,60000,80,1,2024-06-21T23:10:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,114636,85
4d029efc-51ab-4e89-a150-6dd1a4ed957c,text-summarization,60000,80,1,2024-06-21T23:10:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,114631,85
bc60dd69-b340-499d-ad47-c688348c472d,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,111518,85
5803110e-a3ab-483e-85fb-73fe59bdff9b,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,111536,85
53738ec3-57e0-4e2d-b2e6-50dce2fb5835,text-summarization,60000,80,1,2024-06-21T23:10:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,113619,85
96ce1669-64d4-44f8-8612-668cbd016e5b,text-summarization,60000,80,1,2024-06-21T23:10:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,110501,85
12026085-b428-4c1a-a1ec-e983ec96002e,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,111521,85
3b8c683d-38ba-4137-87c6-ace9386fbcc9,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,111564,85
9a535ff4-badd-4594-a38f-68e36aef7ced,text-summarization,60000,80,1,2024-06-21T23:10:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,112612,85
1017422c-b8e8-4d50-8bc5-db8430bdfb35,text-summarization,60000,80,1,2024-06-21T23:10:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,110532,85
ab2612db-4255-4828-8d4a-b4cef161e213,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,107388,85
9d6a256d-457a-44d3-8b24-a881b8a06ebd,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,108446,85
a9f0fab1-64c1-4a1c-9f95-c6bd9ba375e8,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,109500,85
f7d8940a-85cc-4684-b94a-9dc3b664af2a,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,109456,85
dd497f73-4450-4e00-b8cf-e70abc484417,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,109475,85
19b94f06-b37b-41cc-8202-a79b86c7a12d,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,108423,85
48d7d078-ec7e-4358-9cbd-eeb68e8c1193,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,107379,85
69d61d0d-927a-4415-8e0c-aa27391d1358,text-summarization,60000,80,1,2024-06-21T23:10:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,112595,85
6260f6c8-2f62-4ce9-8821-48e4f07b1aa8,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,109494,85
3ea18f04-b29a-45cf-8996-ce456f40964a,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,109466,85
ae916e92-fafc-41da-8f2d-3dd118443117,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,108447,85
d2a8074f-fa53-41eb-84ea-e3c598f48f3f,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,105309,85
2ae60c33-f126-43af-9b9a-b67060690e67,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,105315,85
35052a22-580b-430d-b70d-55c16b8a436e,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,106367,85
2d55d303-219a-4231-8f5a-642121b18ca8,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,106359,85
e51b5981-26c6-4ef5-ba09-ec78d3d65be4,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,106356,85
d6864689-ccbd-476f-b68d-4c0dee03470e,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:07+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,106363,85
148ae917-c358-4978-983f-f54cf76e5aa7,text-summarization,60000,80,1,2024-06-21T23:10:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,117083,85
381d9c83-19cf-4e02-a585-818050a932cf,text-summarization,60000,80,1,2024-06-21T23:10:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,120201,85
62ae1ed8-f0e6-4f0f-b310-fdcb1cf35464,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,118128,85
e25146ba-f92c-40ec-a6c6-6e3b661968fd,text-summarization,60000,80,1,2024-06-21T23:10:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,119185,85
bec45bb8-6e2b-4485-ae48-074c492f71ab,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,118151,85
621bbd58-4d3a-454b-acf7-dc4e6cdd05a7,text-summarization,60000,80,1,2024-06-21T23:10:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,119196,85
ef5e32bd-8b83-412c-bd04-41147930e691,text-summarization,60000,80,1,2024-06-21T23:10:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,117123,85
57c94b95-04a7-46d3-93e8-bb3c9b9e90b8,text-summarization,60000,80,1,2024-06-21T23:10:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,121254,85
cc8c9809-ed0a-4a0a-9ad2-e7fb5a4d5106,text-summarization,60000,80,1,2024-06-21T23:10:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,121263,85
004c1b6a-64e4-4eb3-940a-a09a1ff20187,text-summarization,60000,80,1,2024-06-21T23:10:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,120251,85
26931988-f5d3-4571-a5a4-fa164943ecb3,text-summarization,60000,80,1,2024-06-21T23:10:14+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,119210,85
d10f7581-d42b-4f96-9a9c-63138bb68243,text-summarization,60000,80,1,2024-06-21T23:10:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,117120,85
39e9575d-9d8c-4a75-8666-aebab89ec165,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,118172,85
96ea4202-287b-4d8a-97cc-c57a2fad6417,text-summarization,60000,80,1,2024-06-21T23:10:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,120252,85
e663c36f-280e-441c-ab33-dc235a68dd17,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,112940,85
11d40f0e-6216-44c7-92c3-530ddb1beb1c,text-summarization,60000,80,1,2024-06-21T23:10:16+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,117141,85
4128a389-77d0-4837-91a4-df45a973f9b7,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,118160,85
b15964eb-df48-49d5-87d1-c26a9cd92961,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,115044,85
4e16d2d4-0a88-44c2-9408-94e2b20e8c90,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,115020,85
1afbe684-a8df-4457-9d38-c2ae589f7751,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,111899,85
f293543f-1e5e-4264-862f-d66edc885604,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,116108,85
d8a78908-ae01-4b5d-9f9a-01204324a503,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,116069,85
c987dc5f-c5e7-43bb-96a3-decc3f8e81d7,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,114014,85
37a6ba64-1089-40b7-8e71-527eda99cad9,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,113983,85
aeed8164-c4c0-4a0e-bde5-c2ddae07c675,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,115066,85
25f0582a-7ad9-491f-9d11-1fc8cbe3e828,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,115044,85
9a0c85d3-92b3-483a-8b3f-b5e7ffa8e4e7,text-summarization,60000,80,1,2024-06-21T23:10:15+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:17+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,118191,85
d2e8017b-09e4-4a93-9c61-e60d1cda646a,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,116086,85
ee879e65-47b7-4b4c-8f33-65f3336a9897,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,112984,85
6e91c142-7ba3-4b76-b90c-68db8b789087,text-summarization,60000,80,1,2024-06-21T23:10:17+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,116095,85
ba7fe9c6-5b2e-445a-afdb-163780fc610d,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,114019,85
8f531d0a-696d-4542-8eaa-4abf717ba84e,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,111940,85
44df67a5-053b-4643-8437-a8271cf0715e,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:13+05:30,,v060171ad-9175-4209-8d67-6d0436b9f357,http://10.100.139.90:49153/summarize,completed,None,114014,85
ba55a113-aedb-4110-9d9a-e0a5198897c0,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,133770,85
82549e6d-1c43-4623-acd5-ab483785f49b,text-summarization,60000,80,1,2024-06-21T23:10:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,127498,85
f3ad720d-b758-49b0-a559-acab79b7d682,text-summarization,60000,80,1,2024-06-21T23:10:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,131705,85
8ac3912f-251a-42e9-9b8d-ed8837e0a749,text-summarization,60000,80,1,2024-06-21T23:10:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,129587,85
0a05da2f-10f4-4cc7-9291-d2f66c301c55,text-summarization,60000,80,1,2024-06-21T23:10:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:27+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,126474,85
9951b733-223f-4d3a-a606-c87b8a4575bd,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,134811,85
3522a593-cbcd-40ff-9e5e-36ff1b41c648,text-summarization,60000,80,1,2024-06-21T23:10:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,133765,85
29372558-d06c-4909-881a-b513aed3577a,text-summarization,60000,80,1,2024-06-21T23:10:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,134809,85
a9153227-4cb8-4739-988d-c7eaa8f5aa7b,text-summarization,60000,80,1,2024-06-21T23:10:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:10:22+05:30,2024-06-21T23:12:33+05:30,,v204f997a-f64e-4a71-a185-05d1c51c511d,http://10.107.13.178:49152/summarize,completed,None,132755,85
